14.75, 38, 0.0, -0.01017499999999999, 20.500000000000053, 0.0
14.75, 37, 0.0, 0.001825000000000021, 18.600000000000026, 0.0
14.75, 36, 0.0, 0.005824999999999997, 19.400000000000038, 0.0
14.75, 35, 0.0, 0.056078703999999965, 21.900000000000073, 0.0
14.75, 34, -0.056825000000000014, 0.0, 0.0, 19.60000000000005
14.75, 33, 0.0, 0.057449899999999984, 17.40000000000001, 0.0
14.75, 32, 0.0, 0.001825000000000021, 26.200000000000134, 0.0
14.75, 31, 0.0, 0.060962739999999974, 21.70000000000007, 0.0
14.75, 30, 0.0, -0.013174999999999992, 21.400000000000066, 0.0
14.75, 29, 0.0, 0.008825, 28.200000000000163, 0.0
14.75, 28, 0.0, -0.03017499999999998, 17.40000000000001, 0.0
14.75, 27, 0.0, -0.05243620000000007, 28.10000000000016, 0.0
14.75, 26, -0.055825000000000014, 0.0, 0.0, 27.800000000000168
14.75, 25, 0.0, 0.024825000000000014, 18.400000000000023, 0.0
14.75, 24, 0.0, -0.017174999999999996, 22.200000000000077, 0.0
14.75, 23, 0.0, 0.05061500000000001, 25.20000000000012, 0.0
14.75, 22, 0.0, 0.007824999999999999, 18.500000000000025, 0.0
14.75, 21, 0.0, 0.001825000000000021, 20.000000000000046, 0.0
14.75, 20, 0.0, -0.036174999999999985, 20.500000000000053, 0.0
14.75, 19, 0.0, 0.03132499999999999, 24.200000000000106, 0.0
14.75, 18, -0.047524999999999984, 0.0, 0.0, 24.900000000000126
14.75, 17, 0.0, 0.038570680000000024, 27.30000000000015, 0.0
14.75, 16, 0.0, 0.06233783999999999, 17.200000000000006, 0.0
14.75, 15, -0.029825000000000018, 0.0, 0.0, 26.60000000000015
14.75, 14, 0.0, 0.028986640000000008, 24.200000000000106, 0.0
14.75, 13, 0.0, -0.021175, 16.8, 0.0
14.75, 12, 0.0, 0.03818664000000002, 24.000000000000103, 0.0
14.75, 11, 0.0, 0.034824999999999995, 19.100000000000033, 0.0
14.75, 10, 0.0, 0.02082500000000001, 21.200000000000063, 0.0
14.75, 9, 0.0, 0.045825000000000005, 24.200000000000106, 0.0
14.75, 8, 0.0, -0.021235800000000055, 24.60000000000011, 0.0
14.75, 7, 0.0, 0.04298980000000002, 18.400000000000023, 0.0
14.75, 6, 0.0, 0.04370010000000002, 23.9000000000001, 0.0
14.75, 5, -0.04442499999999999, 0.0, 0.0, 23.500000000000107
14.75, 4, 0.0, 0.04228608123599997, 24.200000000000106, 0.0
14.75, 3, 0.0, 0.05103919999999999, 18.000000000000018, 0.0
14.75, 2, 0.0, 0.02182500000000001, 20.30000000000005, 0.0
14.75, 1, 0.0, 0.046825000000000006, 19.200000000000035, 0.0
14.75, 0, 0.0, 0.049736667999999956, 18.700000000000028, 0.0
15.0, 99, 0.10508598799999998, 0.0, 0.0, 27.700000000000166
15.0, 98, 0.10975540709279999, 0.0, 0.0, 24.100000000000115
15.0, 97, 0.11736284, 0.0, 0.0, 22.900000000000098
15.0, 96, 0.19015617147060396, 0.0, 0.0, 22.800000000000097
15.0, 95, 0.29682379102595113, 0.0, 0.0, 27.600000000000165
15.0, 94, 0.11907346920000009, 0.0, 0.0, 20.600000000000065
15.0, 93, 0.119306852, 0.0, 0.0, 22.800000000000097
15.0, 92, 0.10883505820124, 0.0, 0.0, 24.000000000000114
15.0, 91, 0.1324669013705801, 0.0, 0.0, 22.800000000000097
15.0, 90, 0.12234370400000007, 0.0, 0.0, 27.700000000000166
15.0, 89, 0.1440196275244055, 0.0, 0.0, 22.000000000000085
15.0, 88, 0.11044040000000001, 0.0, 0.0, 23.300000000000104
15.0, 87, 0.11512283999999999, 0.0, 0.0, 27.700000000000166
15.0, 86, 0.1250818487786324, 0.0, 0.0, 18.70000000000004
15.0, 85, 0.10845685199999999, 0.0, 0.0, 19.300000000000047
15.0, 84, 0.10993469572976519, 0.0, 0.0, 26.60000000000015
15.0, 83, 0.1154070428426375, 0.0, 0.0, 24.50000000000012
15.0, 82, 0.11813583650356935, 0.0, 0.0, 23.0000000000001
15.0, 81, 0.1267081613465584, 0.0, 0.0, 15.9
15.0, 80, 0.10986493026599997, 0.0, 0.0, 19.000000000000043
15.0, 79, 0.12015637871999996, 0.0, 0.0, 27.100000000000158
15.0, 78, 0.11991093102800002, 0.0, 0.0, 22.900000000000098
15.0, 77, 0.16342873634397873, 0.0, 0.0, 18.90000000000004
15.0, 76, 0.10445289092000003, 0.0, 0.0, 19.800000000000054
15.0, 75, 0.107, 0.0, 0.0, 21.900000000000084
15.0, 74, 0.10532283999999999, 0.0, 0.0, 18.10000000000003
15.0, 73, 0.11549109440077669, 0.0, 0.0, 19.100000000000044
15.0, 72, 0.11328685200000001, 0.0, 0.0, 26.800000000000153
15.0, 71, 0.10371673199999996, 0.0, 0.0, 23.200000000000102
15.0, 70, 0.12213400108, 0.0, 0.0, 23.600000000000108
15.0, 69, 0.121950864, 0.0, 0.0, 25.20000000000013
15.0, 68, 0.10825992211930001, 0.0, 0.0, 19.800000000000054
15.0, 67, 0.31483839542855724, 0.0, 0.0, 22.200000000000088
15.0, 66, 0.09709047604984995, 0.0, 0.0, 22.30000000000009
15.0, 65, 0.10821678229072187, 0.0, 0.0, 24.600000000000122
15.0, 64, 0.11722284, 0.0, 0.0, 25.500000000000135
15.0, 63, 0.109093225836, 0.0, 0.0, 23.500000000000107
15.0, 62, 0.11208398216456, 0.0, 0.0, 20.800000000000068
15.0, 61, 0.09614534580000003, 0.0, 0.0, 22.200000000000088
15.0, 60, 0.11929376248859999, 0.0, 0.0, 16.80000000000001
15.0, 59, 0.11232284, 0.0, 0.0, 19.000000000000043
15.0, 58, 0.107442721341592, 0.0, 0.0, 17.000000000000014
15.0, 57, 0.2626790215730149, 0.0, 0.0, 19.200000000000045
15.0, 56, 0.11351685082639999, 0.0, 0.0, 17.000000000000014
15.0, 55, 0.10831540467999998, 0.0, 0.0, 24.900000000000126
15.0, 54, 0.1062715326215844, 0.0, 0.0, 17.100000000000016
15.0, 53, 0.1291349758199999, 0.0, 0.0, 21.500000000000078
15.0, 52, 0.11409935605626556, 0.0, 0.0, 16.70000000000001
15.0, 51, 0.2697708147533221, 0.0, 0.0, 27.20000000000016
15.0, 50, 0.10142999999999998, 0.0, 0.0, 22.600000000000094
15.0, 49, 0.11916609706876519, 0.0, 0.0, 18.600000000000037
15.0, 48, 0.09202284, 0.0, 0.0, 21.800000000000082
15.0, 47, 0.12499029759999997, 0.0, 0.0, 17.40000000000002
15.0, 46, 0.11370457412419419, 0.0, 0.0, 22.100000000000087
15.0, 45, 0.11863055152297998, 0.0, 0.0, 18.300000000000033
15.0, 44, -0.003207899999999958, 0.0, 0.0, 17.200000000000017
15.0, 43, 0.004016999999999993, 0.0, 0.0, 24.200000000000117
15.0, 42, 0.085317, 0.0, 0.0, 22.900000000000098
15.0, 41, 0.019317, 0.0, 0.0, 26.300000000000146
15.0, 40, 0.0, -0.056317000000000006, 26.200000000000134, 0.0
15.0, 39, 0.0, -0.00783719636000009, 24.700000000000113, 0.0
15.0, 38, 0.07231699999999999, 0.0, 0.0, 25.600000000000136
15.0, 37, 0.06031699999999998, 0.0, 0.0, 16.1
15.0, 36, 0.056317000000000006, 0.0, 0.0, 16.400000000000006
15.0, 35, 0.006063296000000037, 0.0, 0.0, 19.700000000000053
15.0, 34, 0.0, -0.005316999999999988, 18.90000000000003, 0.0
15.0, 33, 0.0046921000000000185, 0.0, 0.0, 16.300000000000004
15.0, 32, 0.0, -0.06031699999999998, 19.100000000000033, 0.0
15.0, 31, 0.0, -0.0011792600000000292, 18.80000000000003, 0.0
15.0, 30, 0.075317, 0.0, 0.0, 24.50000000000012
15.0, 29, 0.053317, 0.0, 0.0, 23.500000000000107
15.0, 28, 0.0, -0.09231699999999998, 18.20000000000002, 0.0
15.0, 27, 0.11457820000000007, 0.0, 0.0, 18.10000000000003
15.0, 26, 0.006316999999999989, 0.0, 0.0, 21.100000000000072
15.0, 25, 0.0, -0.03731699999999999, 26.200000000000134, 0.0
15.0, 24, 0.0, -0.079317, 22.600000000000083, 0.0
15.0, 23, 0.011526999999999996, 0.0, 0.0, 17.900000000000027
15.0, 22, 0.0, -0.054317000000000004, 26.70000000000014, 0.0
15.0, 21, 0.06031699999999998, 0.0, 0.0, 22.800000000000097
15.0, 20, 0.09831699999999999, 0.0, 0.0, 17.50000000000002
15.0, 19, 0.0, -0.03081700000000001, 18.600000000000026, 0.0
15.0, 18, 0.0, -0.014617000000000019, 22.40000000000008, 0.0
15.0, 17, 0.0, -0.02357131999999998, 26.70000000000014, 0.0
15.0, 16, 0.0, 1.958399999999888E-4, 25.500000000000124, 0.0
15.0, 15, 0.032316999999999985, 0.0, 0.0, 26.700000000000152
15.0, 14, 0.033155359999999995, 0.0, 0.0, 25.400000000000134
15.0, 13, 0.083317, 0.0, 0.0, 21.200000000000074
15.0, 12, 0.02395535999999998, 0.0, 0.0, 16.1
15.0, 11, 0.0, -0.027317000000000008, 24.800000000000114, 0.0
15.0, 10, 0.04131699999999999, 0.0, 0.0, 22.500000000000092
15.0, 9, 0.016316999999999998, 0.0, 0.0, 18.600000000000037
15.0, 8, 0.0, -0.08337780000000006, 22.800000000000086, 0.0
15.0, 7, 0.01915219999999998, 0.0, 0.0, 15.9
15.0, 6, 0.0, -0.018441899999999983, 28.60000000000017, 0.0
15.0, 5, 0.01771700000000001, 0.0, 0.0, 21.60000000000008
15.0, 4, 0.01985591876400003, 0.0, 0.0, 20.90000000000007
15.0, 3, 0.01110280000000001, 0.0, 0.0, 19.100000000000044
15.0, 2, 0.0, -0.04031699999999999, 21.900000000000073, 0.0
15.0, 1, 0.0, -0.015316999999999997, 17.300000000000008, 0.0
15.0, 0, 0.0, -0.012405332000000047, 23.500000000000096, 0.0
15.25, 99, 0.10508598799999998, 0.0, 0.0, 17.40000000000002
15.25, 98, 0.10975540709279999, 0.0, 0.0, 22.40000000000009
15.25, 97, 0.11736284, 0.0, 0.0, 16.500000000000007
15.25, 96, 0.12292043420619587, 0.0, 0.0, 23.500000000000107
15.25, 95, 0.20777665371816578, 0.0, 0.0, 24.900000000000126
15.25, 94, 0.11907346920000009, 0.0, 0.0, 18.20000000000003
15.25, 93, 0.119306852, 0.0, 0.0, 20.20000000000006
15.25, 92, 0.10883505820124, 0.0, 0.0, 18.10000000000003
15.25, 91, 0.10953717439478004, 0.0, 0.0, 22.500000000000092
15.25, 90, 0.12234370400000007, 0.0, 0.0, 16.500000000000007
15.25, 89, 0.13402283999999998, 0.0, 0.0, 22.30000000000009
15.25, 88, 0.11044040000000001, 0.0, 0.0, 22.500000000000092
15.25, 87, 0.11512283999999999, 0.0, 0.0, 26.200000000000145
15.25, 86, 0.12131455463358971, 0.0, 0.0, 25.20000000000013
15.25, 85, 0.10845685199999999, 0.0, 0.0, 27.30000000000016
15.25, 84, 0.10993469572976519, 0.0, 0.0, 18.80000000000004
15.25, 83, 0.13782976663282098, 0.0, 0.0, 25.600000000000136
15.25, 82, 0.11813583650356935, 0.0, 0.0, 18.10000000000003
15.25, 81, 0.1267081613465584, 0.0, 0.0, 16.200000000000003
15.25, 80, 0.10986493026599997, 0.0, 0.0, 23.200000000000102
15.25, 79, 0.12015637871999996, 0.0, 0.0, 19.000000000000043
15.25, 78, 0.11991093102800002, 0.0, 0.0, 23.1000000000001
15.25, 77, 0.14212967644110905, 0.0, 0.0, 26.300000000000146
15.25, 76, 0.10445289092000003, 0.0, 0.0, 27.800000000000168
15.25, 75, 0.11, 0.0, 0.0, 17.40000000000002
15.25, 74, 0.10532283999999999, 0.0, 0.0, 22.600000000000094
15.25, 73, 0.11549109440077669, 0.0, 0.0, 21.300000000000075
15.25, 72, 0.11328685200000001, 0.0, 0.0, 27.800000000000168
15.25, 71, 0.10371673199999996, 0.0, 0.0, 17.200000000000017
15.25, 70, 0.12213400108, 0.0, 0.0, 21.400000000000077
15.25, 69, 0.121950864, 0.0, 0.0, 17.800000000000026
15.25, 68, 0.10825992211930001, 0.0, 0.0, 21.60000000000008
15.25, 67, 0.22038687679999006, 0.0, 0.0, 17.30000000000002
15.25, 66, 0.09709047604984995, 0.0, 0.0, 18.90000000000004
15.25, 65, 0.10821678229072187, 0.0, 0.0, 17.40000000000002
15.25, 64, 0.11722284, 0.0, 0.0, 27.600000000000165
15.25, 63, 0.109093225836, 0.0, 0.0, 24.900000000000126
15.25, 62, 0.11208398216456, 0.0, 0.0, 23.900000000000112
15.25, 61, 0.12385465419999996, 0.0, 0.0, 16.900000000000013
15.25, 60, 0.11929376248859999, 0.0, 0.0, 20.400000000000063
15.25, 59, 0.11232284, 0.0, 0.0, 27.100000000000158
15.25, 58, 0.2755652124213507, 0.0, 0.0, 24.200000000000117
15.25, 57, 0.18387531510111044, 0.0, 0.0, 26.50000000000015
15.25, 56, 0.11351685082639999, 0.0, 0.0, 20.700000000000067
15.25, 55, 0.11448666292000007, 0.0, 0.0, 19.000000000000043
15.25, 54, 0.1062715326215844, 0.0, 0.0, 22.30000000000009
15.25, 53, 0.24668458026574086, 0.0, 0.0, 24.300000000000118
15.25, 52, 0.11409935605626556, 0.0, 0.0, 16.500000000000007
15.25, 51, 0.19022873153463155, 0.0, 0.0, 17.100000000000016
15.25, 50, 0.12967000000000006, 0.0, 0.0, 26.50000000000015
15.25, 49, 0.11749572552062955, 0.0, 0.0, 26.700000000000152
15.25, 48, 0.09202284, 0.0, 0.0, 23.80000000000011
15.25, 47, 0.12499029759999997, 0.0, 0.0, 23.400000000000105
15.25, 46, 0.11370457412419419, 0.0, 0.0, 26.800000000000153
15.25, 45, 0.12270707426313335, 0.0, 0.0, 22.200000000000088
15.25, 44, 0.0, 0.27791299999999997, 18.700000000000028, 0.0
15.25, 43, 0.0, 0.26431299999999996, 22.50000000000008, 0.0
15.25, 42, 0.0, 0.302913, 20.400000000000052, 0.0
15.25, 41, 0.0, 0.28936510299999996, 21.00000000000006, 0.0
15.25, 40, 0.0, 0.28443845033580006, 24.100000000000104, 0.0
15.25, 39, 0.0, 0.26591299999999995, 19.900000000000045, 0.0
15.25, 38, 0.0, 0.302913, 23.400000000000095, 0.0
15.25, 37, 0.0, 0.306913, 25.000000000000117, 0.0
15.25, 36, 0.0, 0.30300199297999997, 20.600000000000055, 0.0
15.25, 35, 0.0, 0.27991299999999997, 18.90000000000003, 0.0
15.25, 34, 0.0, 0.28491299999999997, 18.80000000000003, 0.0
15.25, 33, 0.0, 0.27591299999999996, 21.200000000000063, 0.0
15.25, 32, 0.0, 0.26791299999999996, 17.000000000000004, 0.0
15.25, 31, 0.0, 0.23291299999999998, 20.600000000000055, 0.0
15.25, 30, 0.0, 0.310913, 23.10000000000009, 0.0
15.25, 29, 0.0, 0.22191299999999997, 23.7000000000001, 0.0
15.25, 28, 0.0, 0.29701299999999997, 24.100000000000104, 0.0
15.25, 27, 0.0, 0.25491299999999995, 23.7000000000001, 0.0
15.25, 26, 0.0, 0.31347463999999997, 17.200000000000006, 0.0
15.25, 25, 0.0, 0.27337464, 25.20000000000012, 0.0
15.25, 24, 0.0, 0.27991299999999997, 25.20000000000012, 0.0
15.25, 23, 0.0, 0.2655279, 18.000000000000018, 0.0
15.25, 22, 0.0, 0.319773, 19.300000000000036, 0.0
15.25, 21, 0.0, 0.2658189999999999, 18.300000000000022, 0.0
15.25, 20, 0.0, 0.25791299999999995, 27.700000000000156, 0.0
15.25, 19, 0.0, 0.293952358, 22.200000000000077, 0.0
15.25, 18, 0.0, 0.2834358399999999, 16.900000000000002, 0.0
15.25, 17, 0.0, 0.22891299999999998, 17.700000000000014, 0.0
15.25, 16, 0.0, 0.287913, 20.400000000000052, 0.0
15.25, 15, 0.0, 0.27191299999999996, 27.700000000000156, 0.0
15.25, 14, 0.0, 0.28109747999999996, 19.50000000000004, 0.0
15.25, 13, 0.0, 0.2932746399999999, 20.500000000000053, 0.0
15.25, 12, 0.0, 0.291913, 20.500000000000053, 0.0
15.25, 11, 0.0, 0.291093, 20.700000000000056, 0.0
15.25, 10, 0.0, 0.296913, 21.60000000000007, 0.0
15.25, 9, 0.0, 0.23195564759999998, 26.50000000000014, 0.0
15.25, 8, 0.0, 0.26191299999999995, 26.900000000000144, 0.0
15.25, 7, 0.0, 0.26991299999999996, 25.500000000000124, 0.0
15.25, 6, 0.0, 0.308913, 22.900000000000087, 0.0
15.25, 5, 0.0, 0.289644269, 19.300000000000036, 0.0
15.25, 4, 0.0, 0.29077452343599997, 23.8000000000001, 0.0
15.25, 3, 0.0, 0.295913, 23.600000000000097, 0.0
15.25, 2, 0.0, 0.3007716048, 18.000000000000018, 0.0
15.25, 1, 0.0, 0.22091299999999997, 27.500000000000153, 0.0
15.25, 0, 0.0, 0.28611299999999995, 26.800000000000143, 0.0
15.5, 99, 0.10508598799999998, 0.0, 0.0, 18.10000000000003
15.5, 98, 0.10975540709279999, 0.0, 0.0, 16.80000000000001
15.5, 97, 0.11736284, 0.0, 0.0, 18.00000000000003
15.5, 96, 0.12292043420619587, 0.0, 0.0, 16.60000000000001
15.5, 95, 0.20777665371816578, 0.0, 0.0, 18.300000000000033
15.5, 94, 0.11907346920000009, 0.0, 0.0, 23.400000000000105
15.5, 93, 0.119306852, 0.0, 0.0, 16.900000000000013
15.5, 92, 0.10883505820124, 0.0, 0.0, 26.100000000000144
15.5, 91, 0.10953717439478004, 0.0, 0.0, 22.40000000000009
15.5, 90, 0.12234370400000007, 0.0, 0.0, 21.70000000000008
15.5, 89, 0.13402283999999998, 0.0, 0.0, 17.30000000000002
15.5, 88, 0.11044040000000001, 0.0, 0.0, 25.80000000000014
15.5, 87, 0.11512283999999999, 0.0, 0.0, 16.80000000000001
15.5, 86, 0.12131455463358971, 0.0, 0.0, 16.70000000000001
15.5, 85, 0.10845685199999999, 0.0, 0.0, 18.300000000000033
15.5, 84, 0.10993469572976519, 0.0, 0.0, 20.10000000000006
15.5, 83, 0.13782976663282098, 0.0, 0.0, 27.400000000000162
15.5, 82, 0.11813583650356935, 0.0, 0.0, 27.20000000000016
15.5, 81, 0.1267081613465584, 0.0, 0.0, 22.600000000000094
15.5, 80, 0.10986493026599997, 0.0, 0.0, 19.800000000000054
15.5, 79, 0.12015637871999996, 0.0, 0.0, 23.900000000000112
15.5, 78, 0.11991093102800002, 0.0, 0.0, 26.50000000000015
15.5, 77, 0.14212967644110905, 0.0, 0.0, 16.1
15.5, 76, 0.10445289092000003, 0.0, 0.0, 23.1000000000001
15.5, 75, 0.11, 0.0, 0.0, 22.800000000000097
15.5, 74, 0.10532283999999999, 0.0, 0.0, 27.30000000000016
15.5, 73, 0.11549109440077669, 0.0, 0.0, 19.300000000000047
15.5, 72, 0.11328685200000001, 0.0, 0.0, 19.100000000000044
15.5, 71, 0.10371673199999996, 0.0, 0.0, 25.10000000000013
15.5, 70, 0.12213400108, 0.0, 0.0, 26.700000000000152
15.5, 69, 0.121950864, 0.0, 0.0, 26.800000000000153
15.5, 68, 0.10825992211930001, 0.0, 0.0, 19.300000000000047
15.5, 67, 0.22038687679999006, 0.0, 0.0, 16.70000000000001
15.5, 66, 0.09709047604984995, 0.0, 0.0, 26.60000000000015
15.5, 65, 0.10821678229072187, 0.0, 0.0, 16.1
15.5, 64, 0.11722284, 0.0, 0.0, 23.600000000000108
15.5, 63, 0.109093225836, 0.0, 0.0, 26.60000000000015
15.5, 62, 0.11208398216456, 0.0, 0.0, 20.90000000000007
15.5, 61, 0.12385465419999996, 0.0, 0.0, 20.30000000000006
15.5, 60, 0.11929376248859999, 0.0, 0.0, 21.900000000000084
15.5, 59, 0.11232284, 0.0, 0.0, 18.400000000000034
15.5, 58, 0.2755652124213507, 0.0, 0.0, 20.600000000000065
15.5, 57, 0.18387531510111044, 0.0, 0.0, 25.90000000000014
15.5, 56, 0.11351685082639999, 0.0, 0.0, 17.700000000000024
15.5, 55, 0.11448666292000007, 0.0, 0.0, 25.10000000000013
15.5, 54, 0.1062715326215844, 0.0, 0.0, 25.400000000000134
15.5, 53, 0.24668458026574086, 0.0, 0.0, 16.900000000000013
15.5, 52, 0.11409935605626556, 0.0, 0.0, 22.40000000000009
15.5, 51, 0.19022873153463155, 0.0, 0.0, 19.800000000000054
15.5, 50, 0.12967000000000006, 0.0, 0.0, 15.9
15.5, 49, 0.11749572552062955, 0.0, 0.0, 27.20000000000016
15.5, 48, 0.09202284, 0.0, 0.0, 20.500000000000064
15.5, 47, 0.12499029759999997, 0.0, 0.0, 25.400000000000134
15.5, 46, 0.11370457412419419, 0.0, 0.0, 19.300000000000047
15.5, 45, 0.12270707426313335, 0.0, 0.0, 22.800000000000097
15.5, 44, 0.0, 0.30474500000000004, 18.20000000000002, 0.0
15.5, 43, 0.0, 0.291145, 19.60000000000004, 0.0
15.5, 42, 0.0, 0.329745, 25.80000000000013, 0.0
15.5, 41, 0.0, 0.316197103, 21.60000000000007, 0.0
15.5, 40, 0.0, 0.31127045033580003, 24.200000000000106, 0.0
15.5, 39, 0.0, 0.29274500000000003, 28.60000000000017, 0.0
15.5, 38, 0.0, 0.329745, 27.800000000000157, 0.0
15.5, 37, 0.0, 0.333745, 18.000000000000018, 0.0
15.5, 36, 0.0, 0.32983399298, 26.300000000000136, 0.0
15.5, 35, 0.0, 0.30674500000000005, 23.8000000000001, 0.0
15.5, 34, 0.0, 0.311745, 22.700000000000085, 0.0
15.5, 33, 0.0, 0.30274500000000004, 21.00000000000006, 0.0
15.5, 32, 0.0, 0.29474500000000003, 21.60000000000007, 0.0
15.5, 31, 0.0, 0.259745, 22.100000000000076, 0.0
15.5, 30, 0.0, 0.337745, 25.700000000000127, 0.0
15.5, 29, 0.0, 0.248745, 21.00000000000006, 0.0
15.5, 28, 0.0, 0.323845, 27.40000000000015, 0.0
15.5, 27, 0.0, 0.281745, 17.900000000000016, 0.0
15.5, 26, 0.0, 0.34030664, 22.900000000000087, 0.0
15.5, 25, 0.0, 0.30020663999999997, 18.20000000000002, 0.0
15.5, 24, 0.0, 0.30674500000000005, 26.300000000000136, 0.0
15.5, 23, 0.0, 0.2923599, 17.800000000000015, 0.0
15.5, 22, 0.0, 0.346605, 24.300000000000107, 0.0
15.5, 21, 0.0, 0.292651, 17.700000000000014, 0.0
15.5, 20, 0.0, 0.284745, 22.200000000000077, 0.0
15.5, 19, 0.0, 0.32078435800000005, 17.50000000000001, 0.0
15.5, 18, 0.0, 0.31026783999999985, 25.000000000000117, 0.0
15.5, 17, 0.0, 0.255745, 25.90000000000013, 0.0
15.5, 16, 0.0, 0.314745, 20.000000000000046, 0.0
15.5, 15, 0.0, 0.29874500000000004, 27.20000000000015, 0.0
15.5, 14, 0.0, 0.30792948, 27.40000000000015, 0.0
15.5, 13, 0.0, 0.32010664, 19.000000000000032, 0.0
15.5, 12, 0.0, 0.318745, 26.100000000000133, 0.0
15.5, 11, 0.0, 0.317925, 26.800000000000143, 0.0
15.5, 10, 0.0, 0.323745, 26.400000000000137, 0.0
15.5, 9, 0.0, 0.2587876476, 28.400000000000166, 0.0
15.5, 8, 0.0, 0.28874500000000003, 28.400000000000166, 0.0
15.5, 7, 0.0, 0.29674500000000004, 25.400000000000123, 0.0
15.5, 6, 0.0, 0.335745, 20.700000000000056, 0.0
15.5, 5, 0.0, 0.31647626900000003, 28.300000000000164, 0.0
15.5, 4, 0.0, 0.317606523436, 18.000000000000018, 0.0
15.5, 3, 0.0, 0.322745, 17.200000000000006, 0.0
15.5, 2, 0.0, 0.3276036048, 28.500000000000167, 0.0
15.5, 1, 0.0, 0.247745, 20.20000000000005, 0.0
15.5, 0, 0.0, 0.31294500000000003, 17.900000000000016, 0.0
15.75, 99, 0.10508598799999998, 0.0, 0.0, 17.100000000000016
15.75, 98, 0.10975540709279999, 0.0, 0.0, 18.00000000000003
15.75, 97, 0.11736284, 0.0, 0.0, 18.10000000000003
15.75, 96, 0.12292043420619587, 0.0, 0.0, 26.60000000000015
15.75, 95, 0.20777665371816578, 0.0, 0.0, 24.50000000000012
15.75, 94, 0.11907346920000009, 0.0, 0.0, 21.300000000000075
15.75, 93, 0.119306852, 0.0, 0.0, 16.0
15.75, 92, 0.10883505820124, 0.0, 0.0, 18.600000000000037
15.75, 91, 0.10953717439478004, 0.0, 0.0, 20.700000000000067
15.75, 90, 0.12234370400000007, 0.0, 0.0, 27.600000000000165
15.75, 89, 0.13402283999999998, 0.0, 0.0, 25.600000000000136
15.75, 88, 0.11044040000000001, 0.0, 0.0, 18.500000000000036
15.75, 87, 0.11512283999999999, 0.0, 0.0, 25.700000000000138
15.75, 86, 0.12131455463358971, 0.0, 0.0, 18.300000000000033
15.75, 85, 0.10845685199999999, 0.0, 0.0, 24.40000000000012
15.75, 84, 0.10993469572976519, 0.0, 0.0, 26.300000000000146
15.75, 83, 0.13782976663282098, 0.0, 0.0, 18.00000000000003
15.75, 82, 0.11813583650356935, 0.0, 0.0, 27.800000000000168
15.75, 81, 0.1267081613465584, 0.0, 0.0, 23.1000000000001
15.75, 80, 0.10986493026599997, 0.0, 0.0, 22.100000000000087
15.75, 79, 0.12015637871999996, 0.0, 0.0, 20.500000000000064
15.75, 78, 0.11991093102800002, 0.0, 0.0, 17.600000000000023
15.75, 77, 0.14212967644110905, 0.0, 0.0, 24.000000000000114
15.75, 76, 0.10445289092000003, 0.0, 0.0, 26.400000000000148
15.75, 75, 0.11, 0.0, 0.0, 25.90000000000014
15.75, 74, 0.10532283999999999, 0.0, 0.0, 20.500000000000064
15.75, 73, 0.11549109440077669, 0.0, 0.0, 16.500000000000007
15.75, 72, 0.11328685200000001, 0.0, 0.0, 21.800000000000082
15.75, 71, 0.10371673199999996, 0.0, 0.0, 23.900000000000112
15.75, 70, 0.12213400108, 0.0, 0.0, 24.700000000000124
15.75, 69, 0.121950864, 0.0, 0.0, 24.200000000000117
15.75, 68, 0.10825992211930001, 0.0, 0.0, 20.90000000000007
15.75, 67, 0.22038687679999006, 0.0, 0.0, 22.900000000000098
